date,0,1,2,3,OT
2016-10-14 21:00:00,-0.26513096234290917,-0.8124528346237903,0.1806990255530289,0.6035423378708259,1.6270592231228322
2016-10-14 22:00:00,-0.06398763591396556,-0.8186658341168673,-1.2409177075902926,0.11326462880025612,1.533217369554186
2016-10-14 23:00:00,-0.2846510199265416,-0.9984872217157482,-1.158054732870737,-0.908436112562867,0.9044351421428927
2016-10-15 00:00:00,0.2750937806644675,-0.4898470779476135,-0.23522793544985604,-0.37280537309496753,1.0738640237646726
2016-10-15 01:00:00,0.5144759263690345,1.1322807918563065,1.8436974378781215,-0.07386456908678712,1.5459784002024632
2016-10-15 02:00:00,-0.008261951044750608,0.1552536703029862,-0.4825666122597914,-0.028682637809740195,1.020082507135598
2016-10-15 03:00:00,-0.7184647047231439,-1.0880748055315985,-0.7930524328649029,-0.7257136930894514,1.3694350724138782
2016-10-15 04:00:00,1.0387998880559313,0.5569141197714267,-0.21408316566153862,-0.16091170376900066,1.3450000213579012
2016-10-15 05:00:00,-0.15552065212010616,0.8734000682066692,1.1804792331758907,1.1186578205200912,1.241568525317938
2016-10-15 06:00:00,1.4232494795378643,0.039133333148629185,0.8794616226481521,0.47106111616514956,0.9599250353235479
2016-10-15 07:00:00,-1.046492641420722,-0.14175470043565122,0.49910968724115057,1.377176478273331,0.8898942189091223
2016-10-15 08:00:00,-0.4944173045414515,-0.6124789698814215,-1.3564490830529554,0.5357221198175537,1.3959961585937173
2016-10-15 09:00:00,-1.3939831300386918,-0.008041326221322309,-0.4760910516508614,-1.125765699523129,0.8704965122186065
2016-10-15 10:00:00,0.7086706656908532,0.5495770963804053,0.41472480863644134,-0.9807673366109726,1.435206522962833
2016-10-15 11:00:00,0.41587827843916747,0.2715019061833503,-0.7050443895178014,0.1722934582808001,1.0791713667524716
2016-10-15 12:00:00,0.5555097247461334,0.8912277667521649,1.3960786509536496,-0.17650725622861807,0.5385815123871425
2016-10-15 13:00:00,-0.36554503896633705,-0.10968730888449385,0.9265611370567611,-0.1882833706507505,0.7990942752997217
2016-10-15 14:00:00,0.7740377650841281,-0.7460923693644694,-1.5942640257223215,-0.797506169866338,0.7503328140978156
2016-10-15 15:00:00,0.5556859391680087,0.7994603162892432,1.4131290983831022,-0.8351397975130939,0.5383887645861568
2016-10-15 16:00:00,-0.5432966387572516,-1.0952323958596306,-1.5836202630272576,0.48455313569842473,0.6626016840796368
2016-10-15 17:00:00,1.9158815280182888,-0.25498516562701845,0.6168357614233015,0.8759462391170396,1.1146067668902366
2016-10-15 18:00:00,0.032462538564097095,-1.0866592618289226,0.013222784527505138,0.9262429707662128,1.6162781465799507
2016-10-15 19:00:00,0.19733540034856686,-0.20826283431535195,-0.16574951066909166,0.5418953778413546,0.7465748323253782
2016-10-15 20:00:00,0.8830325095479147,0.2978714577576932,0.47631920289098534,-0.8297940831155507,0.8153910142449756
2016-10-15 21:00:00,-0.7563474760087229,-0.779236699902389,-0.14725181818768696,0.6033249425143893,1.0876977588287562
2016-10-15 22:00:00,-0.01277133182141267,0.8191802099505645,-0.07782081606802815,-0.19600714878460407,1.2630310299805414
2016-10-15 23:00:00,-0.6849798915041819,-0.47919260677776077,0.2616344576522023,1.22320483864155,1.548572093754211
2016-10-16 00:00:00,-1.2195254723749664,0.45738111962723715,0.4409924624337789,0.4590597806205888,0.5058699642103116
2016-10-16 01:00:00,0.5392395577873302,-0.7077387687936963,-0.8211264609487051,-1.0423056830464494,0.9584080175847774
2016-10-16 02:00:00,-2.611972276671389,-1.1145056617358948,-1.1571706143501488,-0.39169525934112825,1.6995960102825913
2016-10-16 03:00:00,-1.5362080880262603,-0.8850194447541874,-0.8710382543114639,0.28518186975684234,0.8050347935438571
2016-10-16 04:00:00,0.7515582484539508,0.750876596450875,1.2323183100345418,-0.237223405638537,1.5076754876079754
2016-10-16 05:00:00,-1.5181141019060096,0.8848269025833856,0.06963157176294288,0.7552403824940529,0.6028173466634095
2016-10-16 06:00:00,-0.6041011129708113,-0.39114809247467075,-1.698477045957354,-1.3375131167514194,0.7918544072430904
2016-10-16 07:00:00,0.2593098887482756,-0.5973444828476291,-1.0946548744048736,-0.29745412150674205,0.01845929369629734
2016-10-16 08:00:00,0.5048404976914621,0.7279154797463773,1.3413000009762381,-0.7969127113175987,1.539366429078252
2016-10-16 09:00:00,0.5107393963390268,0.7862052464994742,-0.10194325013264449,0.18399399246178227,1.071995889086124
2016-10-16 10:00:00,0.67678743574434,-0.5653210474426889,-1.271959911216297,-0.8290956463499771,0.9356299324976941
2016-10-16 11:00:00,-1.063025448372482,0.07443354382314599,1.4695564612069436,-0.05139960728832438,1.4550495387638285
2016-10-16 12:00:00,0.5079923991011215,0.8091084938276509,1.8325027211596907,-0.2807767454116272,1.344886308660351
2016-10-16 13:00:00,-0.47315995645943504,-0.6308777567252519,-0.3336373598166892,-0.7375921448764369,0.07571447267321896
2016-10-16 14:00:00,-2.677561005147288,0.9884585746610773,1.224850015722281,1.2801414042701798,1.3026046805972546
2016-10-16 15:00:00,1.6422155193198618,0.8953522770026998,1.724988680670079,-0.05225105956933218,1.093897207549648
2016-10-16 16:00:00,-0.4467117499570536,-0.5483531039129249,-0.6356098669271121,-1.9043885621455832,1.5663813452592714
2016-10-16 17:00:00,0.0007615105749015268,0.4545981646114976,1.1554029926687337,0.03202912328227148,1.13283050890081
2016-10-16 18:00:00,-0.806064482807823,1.2187674739420364,0.28092167393054446,0.5450384544773279,1.3047419884903912
2016-10-16 19:00:00,0.5238925611204754,-0.6183306325575958,0.6835989985468054,0.5903522051573645,1.126874860269741
2016-10-16 20:00:00,-0.41777992130781405,0.7910407994460789,1.751603465461778,0.9883604529456204,1.1148834370635663
2016-10-16 21:00:00,-0.762234840276143,-0.06749375293882423,0.7695130541552743,-0.4842991530656898,0.9593438384812557
2016-10-16 22:00:00,2.520477699207494,-0.8153639912150578,-1.1821916299270872,0.7872173539029694,1.2055023247693581
2016-10-16 23:00:00,-2.8238243547595294,-1.130066086234339,-0.4141640216400232,-0.6823979669035041,1.0071066138886016
2016-10-17 00:00:00,-0.5298711116776217,0.6543787911579758,0.6459856587760149,0.5769045970732949,1.5344303998535147
2016-10-17 01:00:00,0.19162384162445062,-0.6200965372319338,-1.4101490925810545,1.0383890228835893,0.5987351266308429
2016-10-17 02:00:00,-1.1996700344240436,0.9830631599254778,1.2916973993496406,-0.31195342551821137,1.6185525606378284
2016-10-17 03:00:00,-0.7582973478270715,-0.5555658573720375,-2.339357168494601,-1.6155314051892185,-0.6273852626814029
2016-10-17 04:00:00,0.2397621747722082,0.17723954634935374,0.8579376285153526,-0.3056715584380813,1.2585285139856188
2016-10-17 05:00:00,-2.5461177237571495,-0.17239547979595635,-1.139042267833759,0.29155258881656154,0.7439585210366629
2016-10-17 06:00:00,1.474207312189793,1.2603588865518642,1.5806737463424807,1.1494946168699858,1.3533243735795455
2016-10-17 07:00:00,0.17970020202055104,0.05798071559090803,-0.968379589745615,0.07337262963661044,0.730396360983516
2016-10-17 08:00:00,0.14324635314722636,0.5676835832414545,0.24414233971101407,0.7648709039345016,0.8554236099805699
2016-10-17 09:00:00,-0.028233269671777396,-0.5554554455972287,-0.05446886984569255,-0.26859858960136784,1.4115649088892146
2016-10-17 10:00:00,-0.5957499544455033,-0.2993991635090165,0.51889591369673,-0.43832476553521227,0.9156540457592682
2016-10-17 11:00:00,-0.3111777193968155,0.8389902705567456,0.3158249100175752,0.6260820699513346,0.9075937021248042
2016-10-17 12:00:00,0.10170850765994044,-0.17441578397619953,-0.723815118434623,1.300715625559903,0.7263573404275561
2016-10-17 13:00:00,-0.5600881851174646,-0.8690415148367623,0.022565076566861242,0.47742562454495663,1.583519696173646
2016-10-17 14:00:00,-0.3868382879683243,1.04598408233662,2.4297930277996853,0.6691631201733579,1.4387393224945977
2016-10-17 15:00:00,0.408300536067325,0.9740901419853357,0.2654749175468011,-0.6544089996123661,0.8241014843813312
2016-10-17 16:00:00,-1.4305837247938373,0.8425404619450492,-1.0939745241656005,-0.4032553048010147,0.962200689752834
2016-10-17 17:00:00,0.5592139921800785,1.1181729050886962,2.1775096516300367,1.242924925578637,1.6454635697225302
2016-10-17 18:00:00,2.3521529184359284,-0.46227310199861193,-0.3968151039773333,-0.9591654138081303,1.2124894274438676
2016-10-17 19:00:00,2.0143026746107457,-1.0521341101295913,-1.5555771305569666,0.005500905296360048,1.9170662736359607
2016-10-17 20:00:00,0.29478170220678385,-0.6868444004112177,-0.8804855347726113,-0.014477625207296146,0.5893848378025209
2016-10-17 21:00:00,-1.2493254041474167,-0.7963985327980502,0.5902965648322788,0.25232823306527996,0.8332357608531485
2016-10-17 22:00:00,1.3830893044096801,-0.16141033220384732,0.43267525859973227,-0.045985383120217334,1.203159099026732
2016-10-17 23:00:00,-0.1904341957548869,1.3590753121812729,1.6044389281481535,0.26465526815453133,2.0169036207204964
2016-10-18 00:00:00,1.4227110073261091,-1.109632704499822,-0.8671070622101394,2.262608233754078,1.5391713988717564
2016-10-18 01:00:00,-0.763595917920514,0.15318588085390375,0.3983597410621697,-0.8221535895832469,0.7840823939510325
2016-10-18 02:00:00,-0.5875113130582065,-0.6307796472161975,1.043181975405074,0.5957538434828568,1.3619654495254148
2016-10-18 03:00:00,0.4813580430316,-1.1259584868944301,-1.6449936219056196,-0.04938733287168473,1.7512221326735986
2016-10-18 04:00:00,-0.6867063866865276,-0.04489908725870309,0.35737904177268426,0.7449708168252535,0.9373752573892727
2016-10-18 05:00:00,1.8771696621772895,1.2448890276088096,0.9330336037634335,1.902940511653531,1.9661453975906815
2016-10-18 06:00:00,0.5636722431942685,0.19535428821592965,0.17498788396284076,-0.007476960055174758,1.4643370091574222
2016-10-18 07:00:00,1.7732867330383209,1.042811918534233,-0.32862478472450574,1.6834214893542963,1.7171467508891154
2016-10-18 08:00:00,-1.1357122786069698,1.1385228922057005,1.2133831235228485,-0.15035498358583976,1.5263015639449575
2016-10-18 09:00:00,-0.872925692094857,0.23786668602705768,0.842901837122868,1.066158266943084,1.1101386084731926
2016-10-18 10:00:00,2.724084331305863,-0.43565066011229137,-0.5094100942369476,1.55697887591929,1.0298249926298506
2016-10-18 11:00:00,-1.6074500717783753,-0.17702392324242275,1.2579651828306901,-0.07353896654635263,1.1615104987218912
2016-10-18 12:00:00,1.3593038157075665,-0.9673130234426709,-0.8121048979063866,0.9831163271291079,1.451796109753545
2016-10-18 13:00:00,0.20020000223701306,0.1050276999032338,-1.6414961919755928,-0.9864671316751606,0.9721356638015809
2016-10-18 14:00:00,-0.4246391533319786,0.12972634833390095,0.5615062135740811,-0.4793357120975553,0.8712901431335747
2016-10-18 15:00:00,0.9956989131269351,0.974164972769648,0.03785426117320978,0.6735175037535603,1.219213490434503
2016-10-18 16:00:00,1.6269431069282208,-0.11909370925213847,0.8241910820633298,1.9121746401712674,0.8838791166754315
2016-10-18 17:00:00,0.07183091921440996,-0.28530041495358033,1.1822425745706995,-1.3784135622772116,1.2525377618100344
2016-10-18 18:00:00,0.28381599271275076,-0.8614763364059551,-0.19273992297104592,0.19599551131331847,0.8181642755327102
2016-10-18 19:00:00,0.16719846146663792,0.6933113625123285,0.6035369609106777,1.3939432435459742,1.022774377575245
2016-10-18 20:00:00,-0.0741960674745446,-0.9374729548310116,-0.5140885502233634,1.5531672301463215,1.260107892259341
2016-10-18 21:00:00,-1.6666942789421058,-0.29321208778464264,-1.075740107650133,-0.0846617626425934,0.9370724346948753
2016-10-18 22:00:00,-0.8701999067597489,-0.49158454803102725,-0.16185727882710083,1.2197551615336153,1.4169183868624966
2016-10-18 23:00:00,1.2441644731878552,0.5522390362990004,0.14156358376359401,0.7841346776851625,0.8798799356299798
2016-10-19 00:00:00,-0.523413795496588,0.8325895600842887,1.9724786219635544,2.033744487482707,1.41675029638137
2016-10-19 01:00:00,-1.0313916954653672,0.6742085079584667,-0.13853411578938812,0.18719893988877148,1.1546261290797126
2016-10-19 02:00:00,-0.355107591480772,0.6207056554581806,-0.49981961930707086,0.303716968891187,0.9503411077986573
2016-10-19 03:00:00,-0.24702461200235176,-0.6097711908439666,-0.7285186978065367,-0.19682936805805307,1.1228436456175808
2016-10-19 04:00:00,-1.4309911176211219,-0.7106746971094315,-0.2889914103245288,0.09101455295378924,1.0251024493522831
2016-10-19 05:00:00,-0.16449870382071968,-0.8760613218273423,0.8604193567749511,-0.32675856281852406,0.563559820726637
2016-10-19 06:00:00,0.0927684487727201,0.3193373002283073,-0.4516272577126652,-0.550457850138974,1.4238926385311639
2016-10-19 07:00:00,-0.7185582926784422,-0.5514619763205636,-0.6549736294660939,1.653006180380876,0.9628964238386925
2016-10-19 08:00:00,0.31992771064733344,0.8037139356781604,0.43537346850954733,0.6319600106282802,1.97501932379131
2016-10-19 09:00:00,2.7875319006375454,0.9381105174720149,0.07454616940130654,-0.03310444015175812,1.487944336120392
2016-10-19 10:00:00,-0.31091565712031366,0.7699324962877705,0.0008243676231245445,0.03370843224400688,1.177888173599613
2016-10-19 11:00:00,-1.229564440023553,-0.17291355397808317,-1.388140968535164,-1.2079367392138605,1.1542316254442453
2016-10-19 12:00:00,1.0530871554956611,0.2718943990007215,1.2998551156817002,0.5628099770334105,0.9648499664566248
2016-10-19 13:00:00,0.9701121881615735,0.1126792718984074,-0.6447543523090722,-0.6784080641852042,1.2259281339136272
2016-10-19 14:00:00,1.1516714495608429,0.7372654546501399,-0.8181880035657906,-0.7762725796327391,0.28331466632364155
2016-10-19 15:00:00,0.3505542289179312,-0.5014284877560755,-0.8593495168270393,1.1199552887718223,1.2058948265231737
2016-10-19 16:00:00,-0.5853380218102799,0.07708655841976363,1.0539894899800968,-0.42329285946592315,0.9016514949820009
2016-10-19 17:00:00,0.15568429806848055,-0.14497950851007313,0.23240108564781325,0.388520863278422,1.123710658068442
2016-10-19 18:00:00,-0.5710524601991472,-0.7603560721203819,-0.2968008692467338,-0.03126684206859781,1.1476885453148316
2016-10-19 19:00:00,1.3447658926382033,-0.34813375144638264,0.9242867771972869,-0.2947286531894026,0.7728398974767453
2016-10-19 20:00:00,1.000733381880534,-0.2758630837563277,0.861503936460719,-0.4275045561279213,1.1278864778284583
2016-10-19 21:00:00,-1.5818581078602036,-1.0075612163344874,-3.019942614004271,0.2361124349051072,1.0657004206047342
2016-10-19 22:00:00,-0.4434692944149828,1.0585742533032025,0.6151039119959572,-1.1982095672981934,0.9598205414922788
2016-10-19 23:00:00,0.8365197818086224,0.5230293357911433,1.0116881090472893,0.8145017757538655,1.0948371175098293
2016-10-20 00:00:00,-1.2259273109668252,0.9653388813160904,1.0389621848784751,2.676612814869664,1.705442253589804
2016-10-20 01:00:00,0.02674314431982002,0.2524198851937828,0.28399771549264563,0.5391463519502783,0.9228741719010545
2016-10-20 02:00:00,-1.7588177264281866,-0.5388859214711847,1.8387785486945056,-0.4617835801755162,1.0393204760753683
2016-10-20 03:00:00,-0.4020082838157918,-0.5788241666425276,-0.9880619895090532,0.8679741316183835,1.4700625275282966
2016-10-20 04:00:00,-0.03267992881973943,-0.400248556126797,-2.4411343882741705,-1.1121110048411698,0.9708681768423983
2016-10-20 05:00:00,-1.1737925467530523,1.3821282004477233,-0.9830931523694899,-0.10352956964296256,2.1928824290739386
2016-10-20 06:00:00,0.1291850778272892,1.0591344684798238,1.7220869665244125,-0.15614751748414035,0.9974697051343825
2016-10-20 07:00:00,0.5254027189791611,0.523673522350943,0.39430226259348233,1.069970582954213,1.3442123748898702
2016-10-20 08:00:00,-0.9256074037915598,0.862825864444515,-0.1992412656606226,0.4640659170966014,0.19554545858326072
2016-10-20 09:00:00,0.7220827131807637,0.7859614493416472,0.49016358574711405,-1.5961366157720056,-0.07819147374208912
2016-10-20 10:00:00,1.0275373382489537,0.9590672462257239,0.578031288740195,0.4007893314869333,0.8924966166169586
2016-10-20 11:00:00,-0.1983074451610762,-0.2822556822868361,-0.7349625125306325,-0.37320418767729374,0.9944777960262585
2016-10-20 12:00:00,-1.782685901652088,-1.0039613413088393,-2.1919766673146994,-0.2694697268486492,0.20858670059110532
2016-10-20 13:00:00,-0.6415114414064786,0.7417656446379282,1.1506170041913482,-0.20205371840801978,1.0793576961243454
2016-10-20 14:00:00,0.2767183138114402,0.24717930515701714,0.9882048583320647,-0.02909426142572482,0.8570384329256324
2016-10-20 15:00:00,-1.1548471393933526,0.2981872765190947,0.21187799233718405,-0.5715787291985902,1.5215991313993187
2016-10-20 16:00:00,-0.16064615423843426,-0.45882629851039414,-0.2908385687841776,0.12273271913289857,1.0741627800520097
2016-10-20 17:00:00,-0.8574247969327319,1.1017836983092244,1.1190179723446156,-0.6840725087855175,1.5234164677937272
2016-10-20 18:00:00,-0.016935855016628535,-1.1161265813102932,-0.9603359790043062,-0.6523518156270252,1.1033895924818833
2016-10-20 19:00:00,-0.22406887680910714,0.9122887761553841,-0.4212314120040487,-0.47628362829620696,0.8105607053366507
2016-10-20 20:00:00,-0.04622166940195229,1.1566892417547376,0.31642003309072053,-0.9933414610281678,0.8499641897813728
2016-10-20 21:00:00,0.4845145842995369,-0.009657521944219594,0.3207800479801978,-0.3030433047622627,0.9789158119840331
2016-10-20 22:00:00,-0.2754099517018453,-0.019774305280662763,-0.30780987905484836,0.06740333741808283,0.8879001809263637
2016-10-20 23:00:00,1.65846400147115,-0.9122476385213296,-0.2198730701583308,1.3739488878688555,1.4777853322393013
2016-10-21 00:00:00,1.4085514383170807,0.7116673056634053,-0.23739753557736953,-0.6238385722131117,0.8739850754993422
2016-10-21 01:00:00,0.4442531046708753,0.6813704912290219,2.834310091628816,-0.6931126343653198,0.6736354121041808
2016-10-21 02:00:00,0.4806038076010041,0.7620644877363546,2.351104339554419,0.4459705003252499,1.4834934143826621
2016-10-21 03:00:00,-0.553212865906303,-0.8876333315520611,-1.1722886262919487,-1.052260929701061,1.1064673474037965
2016-10-21 04:00:00,0.37089247315566154,-0.9758832618087372,-2.196921143627945,0.15870538112019178,0.8810163106277836
2016-10-21 05:00:00,0.5400439250564323,-0.1364661776622515,-0.6669286048249785,0.030499701577988432,0.9552297955981285
2016-10-21 06:00:00,0.5588268622856619,-0.31988519163278084,1.0500948877977458,0.5379052441898631,0.9011350327988558
2016-10-21 07:00:00,1.04718442925721,0.6969717510237285,0.5783320329601696,2.0462587438859834,0.926576432807914
2016-10-21 08:00:00,0.40377737938849473,-0.18269232986170275,0.07704439613324943,0.07924779194712045,1.0206039016211144
2016-10-21 09:00:00,0.31964658262671886,1.080843344823945,0.9146999026517341,0.13618483346530397,1.4223312551527292
2016-10-21 10:00:00,1.2726476586777282,0.9520427507967981,1.3617456198869966,1.1571900430911253,1.121208657918777
2016-10-21 11:00:00,0.09963277486929663,0.6897227737792031,0.8566840592004912,0.4135399145622357,1.6088408698627767
2016-10-21 12:00:00,-0.6010810980222265,0.6282591814019333,0.5264748835719312,0.12364130074190866,1.1404151633184634
2016-10-21 13:00:00,0.5707417871779851,-0.527073049434593,0.758410271157606,1.683885972182244,1.2528888599924215
2016-10-21 14:00:00,0.6601711017160733,-0.9836534911970322,-0.5019826358865735,1.003154630152621,1.2749367245705936
2016-10-21 15:00:00,-0.37224895531883806,-0.5552719279421033,0.4065220013293984,-0.5015071704524039,1.1949688794554358
2016-10-21 16:00:00,-0.3728411482420006,-1.0947867007727115,-0.9356280738257269,0.06904405811941305,1.3907774960082113
2016-10-21 17:00:00,0.13148318343275137,0.9316334880164084,0.8031912195853659,-0.7623792701368592,0.9789391789960138
2016-10-21 18:00:00,1.2762911182569394,0.7526837810947735,2.9040215333093107,-0.5118193965590214,1.3420404900297334
2016-10-21 19:00:00,-0.49563012867064493,-1.0187974273820801,-0.9259371036714833,0.44220530944167996,0.4593370505930724
2016-10-21 20:00:00,-1.387838696714738,0.024122894213115087,1.1806601313847656,-0.40600653771231304,0.9426645315912379
2016-10-21 21:00:00,-1.469780153170051,-0.9226819855802677,-2.1417870297727104,-1.610184288352507,0.7097254538004995
2016-10-21 22:00:00,-1.297359058567859,-0.76596078569403,-0.5976663926928646,0.6405774864215096,0.9041028782570206
2016-10-21 23:00:00,-1.1847647384526372,0.7681782928156591,0.4130759139403009,0.5328009329320817,1.139548656258612
2016-10-22 00:00:00,-0.5272533911057211,-0.9597133597894364,0.24282188429984308,-0.49953453968507766,0.6963302569149007
2016-10-22 01:00:00,-0.5196001432053637,-0.9860467984651754,-1.5193331527326728,-0.309836613208454,1.207681460178856
2016-10-22 02:00:00,0.49551467616938816,-0.851183729493869,-1.1972756751955664,0.39080306020962796,0.9183570982155429
2016-10-22 03:00:00,1.2611633284626342,-0.8637643753728388,-0.5361997506179395,0.04805040763211871,0.7922619043646669
2016-10-22 04:00:00,0.885346724595019,-0.6644295184220401,-1.8297560320251953,0.38750215393228704,0.5867356382413562
2016-10-22 05:00:00,-0.7099621838502452,0.24246383289387158,0.0457956799158119,-1.340352449626761,1.0791133183271462
2016-10-22 06:00:00,-0.5967103702915598,-1.2102514242798534,-1.4749885947138988,-1.0452956132259372,1.2028773391824616
2016-10-22 07:00:00,2.4796482521338437,-0.6686569358398873,-0.13423227773636504,0.07511702006320353,1.406082059734768
2016-10-22 08:00:00,-1.513337411938089,0.11517330242819541,-0.06396157721185396,-1.0538263958323695,1.2044599823588893
2016-10-22 09:00:00,0.9143647583793778,0.6873000791211752,2.151563393117166,0.7268548112091834,1.3389642588258752
2016-10-22 10:00:00,-0.8552515570788392,0.7891873380336016,1.1713412862724746,0.912797705202677,1.4665920972344733
2016-10-22 11:00:00,0.781906394303686,-0.9049443856982601,-2.025992785265887,-0.326969399131193,0.8322214546220456
2016-10-22 12:00:00,1.1844300709501985,-1.018528194807975,-1.7049521227230802,0.7842141853050173,1.4184807575144762
2016-10-22 13:00:00,0.19527130317561467,-1.305686519472016,-1.3315788392583623,0.505519067158936,1.7701042529242312
2016-10-22 14:00:00,1.0757816114359349,0.48258760915211774,0.15106257238931287,0.3501566738320857,0.4823768591113996
2016-10-22 15:00:00,3.31768974804302,0.12260754518334857,1.4742483626457261,-2.288050565160858,1.1423539817670725
2016-10-22 16:00:00,-1.3502408206701932,-0.2125615179704324,-0.7923995610501329,-0.11351156901889348,1.1379126980127068
2016-10-22 17:00:00,1.0730848946506877,-0.5519809305273478,-0.9589584234183615,-0.36620192412368335,0.9714042050896161
2016-10-22 18:00:00,1.1730518638554628,0.0606984278104324,0.6357472046800787,-0.10945419817370433,0.6990030062578068
2016-10-22 19:00:00,-1.4329906431484003,1.4999260607443077,3.212205856573892,0.11085718587072646,2.4831877613161972
2016-10-22 20:00:00,0.3687597695123263,0.5852607548767088,0.847632726628726,-0.8686327292534597,0.5618396420879461
2016-10-22 21:00:00,-0.1506359145630417,-1.0967900626297866,0.33384894565343703,-0.15057605552939615,1.5291382847762154
2016-10-22 22:00:00,0.6527891942258223,0.9143636090427387,0.5327006143917745,0.06889095486672653,1.0374070646378404
2016-10-22 23:00:00,0.23753456703977885,-1.5068329724005287,-0.21548943422940703,0.9130822710668322,2.3042423136749526
2016-10-23 00:00:00,0.8575964084820951,-0.08710424569045483,-1.0611696724976478,-0.10553425983231038,0.9465211489336249
2016-10-23 01:00:00,-0.86867078162713,-0.6353076273405496,0.1438907564043141,-0.10675189649486089,1.4197315108145943
2016-10-23 02:00:00,2.1744055639114115,0.26990081572066454,-0.034444002583431,-0.9271436313956706,1.1205265027756617
2016-10-23 03:00:00,0.21808481757311335,-0.7531631626870096,-0.11293985296389553,2.4868896761019714,1.0990180969340635
2016-10-23 04:00:00,1.6444354810216606,-0.21549806667546093,0.747691182973564,0.8421161658305192,0.9789732572739862
2016-10-23 05:00:00,0.471145630806445,-0.3959184691200588,-0.3812408806038696,0.20562582949499603,0.6094823238082567
2016-10-23 06:00:00,1.3339988232804005,0.1978776392026177,0.5135776452437881,-1.0966024057064205,1.1748038357820154
2016-10-23 07:00:00,0.04297055961645652,-1.03615591591285,-1.3498402346825522,-0.9451244851440839,1.1592880335036706
2016-10-23 08:00:00,1.2360921834306844,-0.6095349499498168,0.19240782081975577,1.6793605641814722,1.2466353099256369
2016-10-23 09:00:00,-0.9843719632508525,0.04463133235666642,-1.2775872853305374,1.2910169810264296,0.9551889539662131
2016-10-23 10:00:00,1.036270079419276,-0.5627746833876655,1.7952080194396807,0.5268260521234598,0.8682976956036301
2016-10-23 11:00:00,-0.7161551300694725,0.7757383065902909,1.2634379522030783,-0.24843235331024072,0.8743619435089236
2016-10-23 12:00:00,-0.1629502846207864,-0.49312261068805113,-0.3387115977610784,-0.5935383398846827,-0.6901732891567582
2016-10-23 13:00:00,-1.0715982216245188,0.40678541409995755,0.5515474323331433,-0.5322023173378219,1.107627549309984
2016-10-23 14:00:00,-0.6489410497914608,-0.8491890259702577,-1.3330729606682974,2.1488723796878824,1.4960132742004826
2016-10-23 15:00:00,-0.2921966343530646,0.5014636156651542,0.07994595544318028,0.045536622360218965,0.9584542492948774
2016-10-23 16:00:00,0.6141351305242709,0.13887554306370545,0.22326977982626423,0.668862070791877,0.693869424375507
2016-10-23 17:00:00,0.36613491127272224,1.1220526823647443,0.49627805849146484,1.3472239024552735,1.9121423939211146
2016-10-23 18:00:00,-0.37215689145462155,0.07583446409947059,-1.1787046121338647,-1.022204521023958,1.0348354654794925
2016-10-23 19:00:00,0.5965741711162236,1.2697982502178142,0.8795668232929869,0.5956313047487497,1.8976545018308346
2016-10-23 20:00:00,0.48507670929223856,-0.030604173818711777,0.43648281200101713,-0.22390865814584776,1.0373795231019494
2016-10-23 21:00:00,-0.33590472175765457,-0.8111096635639752,-0.9714178960220137,1.2106130332381442,0.7208918133522091
2016-10-23 22:00:00,-0.38612835561823255,-1.0033125916275456,0.11535544727956248,1.174182113258052,1.9000863083706525
2016-10-23 23:00:00,-0.3389053625439688,-0.6461965241190872,-0.42285130068473104,0.30448241047023666,1.3141456205371105
2016-10-24 00:00:00,2.036613886356818,-0.12047690613751066,1.3827799851360185,0.13237872979071988,0.978428573833779
2016-10-24 01:00:00,-0.6312084266041158,0.552536130357863,2.628364637500745,-0.3588746279803615,0.8590284915056604
2016-10-24 02:00:00,1.1048952955008877,0.6218871694148,0.4672658066583376,-0.44250529692761675,1.2202162475534566
2016-10-24 03:00:00,-0.7490808378425686,0.4783968658801992,-0.27523144147775414,-0.4250211627375048,1.1125087605996282
2016-10-24 04:00:00,-0.42702558710503813,-0.6216882773903488,-1.5938990189429405,0.6799539205233913,0.7720874022997137
2016-10-24 05:00:00,0.4812093642396852,0.5304809720357275,0.7329126623993664,0.9136002684567892,0.7602442954497242
2016-10-24 06:00:00,0.6828053960905446,0.20058598642687092,0.7454641980287627,0.5454809953061378,0.968644988652959
2016-10-24 07:00:00,0.34073121807026613,0.6275747771845518,0.4351317808203732,-0.9772405294568625,1.0201824036232425
2016-10-24 08:00:00,0.7098906330110084,-1.0539879326119683,-0.9745573692755543,0.36247175633304646,1.061706515986226
2016-10-24 09:00:00,0.6483978104952068,0.17709686059310709,0.021223679241118232,0.5189430834943464,1.0862478262893038
2016-10-24 10:00:00,0.6293673013218917,-0.36974534374589396,-0.8273378534319815,1.4754273100952406,0.8177987435984151
2016-10-24 11:00:00,-0.5209097705734443,-0.9256075694653004,-0.8664202714099661,-0.8112068892596193,0.9436070121863998
2016-10-24 12:00:00,-0.3101369973040046,0.7103677426624739,1.3829425650208003,1.2615993957040166,1.2091789898186087
2016-10-24 13:00:00,0.005088936947722382,-0.6712936065590998,0.33039021348497055,1.6848464020808578,1.6612792694865175
2016-10-24 14:00:00,1.129819118548232,0.6409977292043907,-1.2826662147845538,-0.521873066887838,1.2761639343850235
2016-10-24 15:00:00,0.6871888914267941,-0.8212913739983363,-0.2861104454360377,0.8967267974796732,1.1365557040935346
