date,0,1,OT
2017-06-09 14:00:00,1.5585109787881681,0.9862184931653717,1.269247440112853
2017-06-09 15:00:00,-0.8153362086871347,-1.0060792394131097,1.5198577175302332
2017-06-09 16:00:00,-0.3484517016785296,-0.2767303144798464,0.9744521542434093
2017-06-09 17:00:00,0.4271422511574867,0.41774422826381863,1.1129921564344123
2017-06-09 18:00:00,-1.1355354511537665,-1.0079164682971367,1.5231225427642583
2017-06-09 19:00:00,-1.9503730988579169,-0.7847428308248674,0.1156120051515151
2017-06-09 20:00:00,-0.24936506557447471,0.03717359591029207,0.961684661862522
2017-06-09 21:00:00,-0.9647135107179222,-1.0212834337998369,1.9154300780396247
2017-06-09 22:00:00,-0.32407979580278606,-0.16500954453702993,1.2071948267122756
2017-06-09 23:00:00,-1.3038939832574041,-0.8456291986581741,0.9239790967516303
2017-06-10 00:00:00,-1.5887361681235483,-1.1957240708725687,1.3652634121077816
2017-06-10 01:00:00,0.6181637359059146,0.5421917363924,1.0351060743482885
2017-06-10 02:00:00,-0.897570004019865,-0.7282763392776662,1.4099061759957319
2017-06-10 03:00:00,-1.3103570332872536,-0.9531587359522636,0.6694298624379988
2017-06-10 04:00:00,1.2700476218572783,0.7529466790478263,0.9410969649779735
2017-06-10 05:00:00,1.6836667854615117,0.6144373469089142,0.32668521646944726
2017-06-10 06:00:00,-0.818426619241595,-0.7553078179433066,1.1336942278445852
2017-06-10 07:00:00,-0.14451741711085972,-0.2798982484366864,0.9218770252736164
2017-06-10 08:00:00,-0.6778769775233092,-0.743422440898168,0.9431130221380323
2017-06-10 09:00:00,0.5633312143093309,0.3653387216446462,0.6171024897373514
2017-06-10 10:00:00,0.7787249421008519,0.9241683727920871,1.5334006745236857
2017-06-10 11:00:00,1.62747715507541,1.1112717020772247,1.190080871071983
2017-06-10 12:00:00,0.06158011783556819,0.36583112770167653,1.263244109471879
2017-06-10 13:00:00,-1.4059579487897567,-0.5734146028057754,0.4816689657700148
2017-06-10 14:00:00,1.0128270634269725,0.8663693615333329,1.4926175985331949
2017-06-10 15:00:00,1.0829377040236678,0.8620128108616092,1.693754197962746
2017-06-10 16:00:00,-0.7054973098999201,-0.7816022988475255,1.3522308649242543
2017-06-10 17:00:00,-0.6195241907554019,-0.38282699885110916,0.8767650559776041
2017-06-10 18:00:00,-0.22311206589386792,-0.3068707762821915,1.081048183878198
2017-06-10 19:00:00,-1.1170080353283953,-0.7481714814053506,0.8006312803548475
2017-06-10 20:00:00,1.687590079620337,1.0108117961604923,0.9683656356316825
2017-06-10 21:00:00,1.5961473209664223,0.9414323268717654,0.551230971998466
2017-06-10 22:00:00,-0.26036501520530536,-0.10683427075304913,1.141228344440513
2017-06-10 23:00:00,0.015733488293473374,0.3444500624647163,0.9716333662967366
2017-06-11 00:00:00,-0.10452380748003899,-0.0037158371979692517,1.3411087722821984
2017-06-11 01:00:00,0.025147906725147464,0.18032882716460685,0.9952037462410304
2017-06-11 02:00:00,-0.5311879561978669,-0.5753143557760768,1.2141178308860612
2017-06-11 03:00:00,-0.15427407294265874,-0.13236407952336787,1.3302760677582242
2017-06-11 04:00:00,1.9795000019040248,0.9284779047158703,0.5374430432646728
2017-06-11 05:00:00,1.2263884131327063,0.9614080005402693,1.0574247489628898
2017-06-11 06:00:00,-0.5388377778840546,-0.7311509814475521,1.5992356731676358
2017-06-11 07:00:00,0.6612507998140921,0.7702133359263406,1.5052556270734534
2017-06-11 08:00:00,1.905922408436965,1.0755353341338918,0.6573012439795004
2017-06-11 09:00:00,0.9938608822014733,0.69310127633893,1.235776846793811
2017-06-11 10:00:00,0.7504528929923241,0.8658845791716059,1.6712169050800698
2017-06-11 11:00:00,-1.0121197840896818,-1.131901503525671,1.8777133463798799
2017-06-11 12:00:00,-1.0660541030190251,-0.6265827194599682,0.7433968999146235
2017-06-11 13:00:00,-0.6331372527859866,-0.41982608921795206,1.0687564203776172
2017-06-11 14:00:00,0.24472619405626317,0.34071719533949435,0.7904561857967403
2017-06-11 15:00:00,-0.8717713756370736,-0.7353859833226545,1.054755499667173
2017-06-11 16:00:00,0.13148547521400808,0.09423501005031379,1.1792788460717192
2017-06-11 17:00:00,-0.7148736173203085,-0.2027101373429161,0.6770464422828548
2017-06-11 18:00:00,0.11029252833650749,-0.07723186386687303,0.8469557269010052
2017-06-11 19:00:00,-0.44794402733177807,-0.40247264764655155,1.0914617436644656
2017-06-11 20:00:00,-1.3501442938945114,-1.0314479903439537,1.1728102116268133
2017-06-11 21:00:00,-0.38162376702303363,-0.3171276570263116,1.3873347105142684
2017-06-11 22:00:00,3.248515031059202,-0.21838365293309586,-0.855343135922646
2017-06-11 23:00:00,0.5416233598304232,0.4625149446812647,1.063316200121221
2017-06-12 00:00:00,-2.3636995447522158,-0.7693682217264896,0.1525809041880769
2017-06-12 01:00:00,-1.1368469033655482,-1.0793280238630747,1.3968683163451692
2017-06-12 02:00:00,-0.29431719660419847,-0.3551205244129997,0.8783055553357259
2017-06-12 03:00:00,-0.3162496214355342,-0.35283402870509445,0.8763157165621724
2017-06-12 04:00:00,1.459044425586702,0.927003156581393,0.7578862435560858
2017-06-12 05:00:00,0.7451938033479365,0.6903755925772546,1.1318238801364824
2017-06-12 06:00:00,1.6987711836399566,1.0724547308683294,1.3560099572246536
2017-06-12 07:00:00,0.5579264246161176,0.6317395110015924,1.0993637406712669
2017-06-12 08:00:00,-0.4022760256538483,-0.24770325209630373,0.8344843165063296
2017-06-12 09:00:00,0.8152644678475143,0.6613472879816253,1.1828365828269058
2017-06-12 10:00:00,0.8028037976525082,0.8773307130009915,1.2943132516783666
2017-06-12 11:00:00,1.6133273635756202,0.9775714749831326,0.9217521150015738
2017-06-12 12:00:00,0.27281821870642425,0.009633503636803098,1.3461160574312327
2017-06-12 13:00:00,1.624352438759759,0.7920038975904633,0.5329419623202583
2017-06-12 14:00:00,-1.5557112831931494,-0.6291661055206188,0.646163051304491
2017-06-12 15:00:00,-0.49855173764837574,-0.742311408036305,1.5987193205369892
2017-06-12 16:00:00,0.3857106996004457,0.01950805664665506,0.9626810635342937
2017-06-12 17:00:00,2.052562450658617,0.8315148788127739,0.4350610128708674
2017-06-12 18:00:00,-1.5390387335478146,-1.3148794600769536,1.5546452185355952
2017-06-12 19:00:00,-1.0046463695835908,-0.7127236670856787,0.9567939336939475
2017-06-12 20:00:00,0.8012919780641575,0.5015814578688012,0.6451155341288326
2017-06-12 21:00:00,-0.21474701914696456,-0.09418110135217009,0.8780017131554338
2017-06-12 22:00:00,-0.242618882281367,-0.17091320439250512,1.22152374578838
2017-06-12 23:00:00,-1.53277092554446,-0.6330659364919651,0.2039369851273899
2017-06-13 00:00:00,0.12647744019965682,0.11436477017601426,1.0407106905571137
2017-06-13 01:00:00,-0.02787657341831777,-0.15898124544725675,1.243394444580267
2017-06-13 02:00:00,0.1683371303128843,-0.16853532842675759,1.1081487233774123
2017-06-13 03:00:00,-1.4066069804576535,-0.9918997770670132,1.0600474251239616
2017-06-13 04:00:00,1.8343136766320822,0.8394475289910222,0.4851077575982592
2017-06-13 05:00:00,-0.8999045630187497,-1.0462638660628438,2.033047120502526
2017-06-13 06:00:00,-1.7758586828929253,-0.8105153707004735,0.86910579706429
2017-06-13 07:00:00,-0.19612713547049881,-0.2805009110333428,0.9849895099910566
2017-06-13 08:00:00,-0.18183885572966488,-0.49532191664172687,1.197242764475058
2017-06-13 09:00:00,-0.16601722107535166,-0.31934568685320797,1.1644825813136526
2017-06-13 10:00:00,1.2162060015574134,0.6781211043066899,0.807467490011734
2017-06-13 11:00:00,-0.483151343112358,-0.41948385590358994,0.9443240604423209
2017-06-13 12:00:00,1.0539933634983774,1.0875045609282394,1.7835351663351908
2017-06-13 13:00:00,1.1268918192168595,0.5522538760340976,0.6204073075587335
2017-06-13 14:00:00,-0.5685721344299018,-0.7089915757103995,1.412173386875328
2017-06-13 15:00:00,1.1916857510821737,0.4999711035578431,0.9300790896400297
2017-06-13 16:00:00,0.943679737447267,0.7683174790256088,1.0933007516206494
2017-06-13 17:00:00,0.2134483530753906,0.3494696423888898,0.7494623476408231
2017-06-13 18:00:00,-2.3886091861398375,-0.6567212406240591,-0.4947351058746602
2017-06-13 19:00:00,-0.08779143347604804,-0.03078667244836212,1.276188532693993
2017-06-13 20:00:00,-1.0717137796720044,-0.6649633518575009,0.8857414666140389
2017-06-13 21:00:00,1.059423682570435,0.9576606915403219,1.356903689181971
2017-06-13 22:00:00,0.20825990255711593,0.2147182246568866,1.2999820236542405
2017-06-13 23:00:00,-0.14574079491374975,-0.15199166579885753,1.0733122890878362
2017-06-14 00:00:00,-0.5094119958964288,-0.7920390808909091,1.5205132807573836
2017-06-14 01:00:00,-1.5797599281824424,-0.6634770434945353,0.13668707538720182
2017-06-14 02:00:00,0.14066352891731926,-0.0007245042503572774,1.1333830133268437
2017-06-14 03:00:00,-1.0813277101460503,-1.1396664684431954,1.8763479046591016
2017-06-14 04:00:00,1.0342641128047279,0.595016917558497,0.49641787228457535
2017-06-14 05:00:00,0.3412175526099293,0.4796563637438307,1.1651250688087489
2017-06-14 06:00:00,-0.12791062046650203,0.2941051061785012,1.0712300175142007
2017-06-14 07:00:00,0.1092974157012879,0.05915212743676212,0.7722938823106819
2017-06-14 08:00:00,1.7946630266311256,1.163546128562682,1.0274579014726122
2017-06-14 09:00:00,-0.4195034132939603,-0.4013464599780254,0.8863361607716896
2017-06-14 10:00:00,0.3279067791028691,-0.04824681452401858,0.49973483092336807
2017-06-14 11:00:00,-1.5423976789975897,-0.9547492927643985,0.8843545787548546
2017-06-14 12:00:00,-0.7736176581738097,-0.3646828297303552,0.7452624222156086
2017-06-14 13:00:00,-0.4755088569349819,-0.45683495840493393,1.3872494949322087
2017-06-14 14:00:00,0.19306986890021485,0.14398203304030105,0.8993406405156537
2017-06-14 15:00:00,-0.6934344567261743,-0.8061459053499602,1.706012385260054
2017-06-14 16:00:00,-0.3380714832103646,-0.5912893946286357,1.2486576428455578
2017-06-14 17:00:00,0.8470199285615105,0.51538601802159,1.07178364065241
2017-06-14 18:00:00,0.8000469173989113,0.7131659712578173,1.3844033095476744
2017-06-14 19:00:00,0.6289044487847129,0.4661677279334458,0.9900137757678746
2017-06-14 20:00:00,0.2465610079385353,0.490481513609838,1.1698418469780196
2017-06-14 21:00:00,0.725208322926197,0.464761850285354,0.9595581994026017
2017-06-14 22:00:00,-0.13635599533383594,0.31313950791154277,1.2268480203946734
2017-06-14 23:00:00,0.4894261367077722,0.35172517174530205,0.8975184569240499
2017-06-15 00:00:00,-2.5527880640259744,-0.8191872746040336,-0.06256566739259452
2017-06-15 01:00:00,-0.701593956437856,-0.39389238111336966,0.9819663329340647
2017-06-15 02:00:00,-0.18184314421765874,-0.20048297858913822,0.9763533011358856
2017-06-15 03:00:00,-0.9289670421475109,-1.002607832485823,1.4986385610331523
2017-06-15 04:00:00,-1.0025568513474068,-0.7619426494509441,1.6000502517754076
2017-06-15 05:00:00,-0.055703159304720876,-0.22186338110456394,1.2336215750676236
2017-06-15 06:00:00,0.06829366661909558,0.25859441963254093,0.9328285354120445
2017-06-15 07:00:00,-0.4445707244307222,-0.5284564327121423,1.44469144088723
2017-06-15 08:00:00,-0.5348803990907616,-0.09496688929462321,1.1770531907898771
2017-06-15 09:00:00,-1.4434158627478557,-0.9189687329947878,1.4439514979348747
2017-06-15 10:00:00,-1.1619766672147758,-1.0874423679459644,1.6761971080142768
2017-06-15 11:00:00,0.058378622602491555,0.272641805194768,1.078696401963311
2017-06-15 12:00:00,-0.3730469133526879,-0.38054411376118896,1.1372251018336426
2017-06-15 13:00:00,-1.0676331553943463,-0.8962061913993541,1.105445178288655
2017-06-15 14:00:00,0.23081362246998208,0.164170072223504,1.1877163136341566
2017-06-15 15:00:00,0.8429131666222869,0.7686019159948471,1.2839962816784847
2017-06-15 16:00:00,0.10225263466519519,0.3572353271140528,1.1826638720062075
2017-06-15 17:00:00,0.1196614456358998,0.4186162977852196,1.239540624447866
2017-06-15 18:00:00,0.7297464858416516,0.48784128589480713,1.1967725742914517
2017-06-15 19:00:00,0.22690856197247714,0.11485957887220336,0.9852911083914508
2017-06-15 20:00:00,-1.2173260347462573,-0.7234908488292144,1.256806822296138
2017-06-15 21:00:00,-0.8511356700642407,-0.8644082816393548,1.448966226214613
2017-06-15 22:00:00,1.836618024664116,1.2131915791286318,1.0491932555327452
2017-06-15 23:00:00,-2.197629032364201,-0.5799065582102536,0.005651141646436764
2017-06-16 00:00:00,-1.2902181433761604,-1.2128377270791089,1.5382596264894473
2017-06-16 01:00:00,-0.441725893980537,0.04323144934089673,0.8573637577714094
2017-06-16 02:00:00,-0.6434652226019189,-0.6557293581576418,1.0271266079763202
2017-06-16 03:00:00,1.7776751054393978,0.7633380596662124,0.2790207862434467
2017-06-16 04:00:00,-0.9048519332006665,-0.9216781495260706,1.3460896247702199
2017-06-16 05:00:00,0.07498268995121608,0.19413187374082302,0.8392107273067394
2017-06-16 06:00:00,-1.0488035447124395,-1.1057344589940359,1.6396297925234475
2017-06-16 07:00:00,0.3239610103236279,0.35895437621071213,1.2715516484346432
2017-06-16 08:00:00,0.3773237725961674,0.24463411056145018,0.6914307175909368
2017-06-16 09:00:00,0.5426527225529072,0.6585981438299873,1.6652386247236444
2017-06-16 10:00:00,-0.12998262525496077,-0.14195960635552585,0.8288308736741011
2017-06-16 11:00:00,-0.377969056363934,-0.761424340002766,1.550833307996179
2017-06-16 12:00:00,1.1916947070321655,0.8933834008213617,0.9009063583520325
2017-06-16 13:00:00,0.5256898537900653,0.05556650493873061,0.733482709960644
2017-06-16 14:00:00,-0.10903051266907982,-0.42208339467116957,1.1168248817412485
2017-06-16 15:00:00,-0.3601126862839154,-0.1967568736669836,1.2068797471972461
2017-06-16 16:00:00,-0.31778505821923736,-0.07034986302970048,0.7836283273343301
2017-06-16 17:00:00,-0.33300021310551625,-0.674765125863432,1.215332594121049
2017-06-16 18:00:00,-1.790771917822331,-0.9683560537511045,1.0963409425713422
2017-06-16 19:00:00,-0.12226465223218788,-0.22257854273500927,0.6454402197039408
2017-06-16 20:00:00,-0.9755624295699107,-0.9092625717629852,1.3575940704329006
2017-06-16 21:00:00,-0.48092370442346066,-0.7994165469166254,1.501200969309557
2017-06-16 22:00:00,-1.5227394227879887,-0.8929467328374633,1.0004886088259834
2017-06-16 23:00:00,0.04317905447530024,0.1906945756735059,1.0727299641849495
2017-06-17 00:00:00,-0.37371518006093574,-0.9311859390347335,1.7998506812974908
2017-06-17 01:00:00,-1.4349335661714038,-0.7862280887159194,1.1596685745302218
2017-06-17 02:00:00,-1.4110786970986695,-0.9624222352759448,0.9102948803772802
2017-06-17 03:00:00,0.13441415850081218,-0.009719594087279515,1.1912395120315065
2017-06-17 04:00:00,-0.07872050967982001,0.2846281095749161,1.3467684556555417
2017-06-17 05:00:00,-0.3350193357872675,-0.645971733034792,1.307654328914361
2017-06-17 06:00:00,2.4806586864317777,0.5707279664479573,-0.19724119987593441
2017-06-17 07:00:00,-1.1235327720707544,-0.5075496049265791,0.8417173826504257
2017-06-17 08:00:00,-1.2387923364481814,-0.9807732607422,1.3916130258699508
2017-06-17 09:00:00,1.4431060151389494,1.1116525170410196,0.964720375872884
2017-06-17 10:00:00,1.4706172656776137,1.1342173076314919,1.1415561882568608
2017-06-17 11:00:00,1.3125020889059216,1.1262013525598447,1.3127589497386083
2017-06-17 12:00:00,-0.8315379803385079,-0.6897646943727451,1.0690468238574304
2017-06-17 13:00:00,-0.3516672298940265,-0.01894329561378938,1.115153434571056
2017-06-17 14:00:00,1.290963572662764,1.0524147258457648,1.42304545662264
2017-06-17 15:00:00,0.2805644669909913,0.24816508054667163,1.455435905326157
2017-06-17 16:00:00,-0.3650082367402858,-0.37529012300492925,0.8515951267559635
2017-06-17 17:00:00,1.197832290334469,0.7246826244861526,0.9099487411215013
2017-06-17 18:00:00,0.32001723818187133,0.004986675833331844,0.8357877437974947
2017-06-17 19:00:00,0.580987059979669,0.6511989265120789,1.1611631076810218
2017-06-17 20:00:00,-0.5774252358251241,-0.6870138902758367,0.9357042813740184
2017-06-17 21:00:00,-0.14134898727450657,0.027503331150127236,1.0786080870177421
2017-06-17 22:00:00,0.17324510713387758,0.07813617323685254,1.0848199220993024
2017-06-17 23:00:00,0.15675343013047663,0.2502218687532931,0.9666645878977139
2017-06-18 00:00:00,-1.949254560989514,-1.0010455547046957,0.7207502969069366
2017-06-18 01:00:00,-0.7766653860195554,-0.8633392144443275,0.9488262115201972
2017-06-18 02:00:00,0.14209185747893652,0.2961590964032623,1.1338936721869248
2017-06-18 03:00:00,-0.1653964256661111,-0.4272847496305412,1.2176313245981263
2017-06-18 04:00:00,0.7343197625830966,0.8854556739447893,1.7334166908426412
2017-06-18 05:00:00,0.39522910157327934,0.37720145264605776,1.2494785216924402
2017-06-18 06:00:00,0.988005005830737,0.8589556958904566,1.4205882005878518
2017-06-18 07:00:00,-0.30486766893243106,-0.16328434789838145,1.0978836915147292
2017-06-18 08:00:00,1.137845217227373,0.9768937914443304,1.4008814705882562
2017-06-18 09:00:00,-0.3923377024910857,-0.1711201315525275,1.1718043897976331
2017-06-18 10:00:00,0.978371960162874,0.9011198250965513,1.3039742997276043
2017-06-18 11:00:00,-1.7324960080369676,-0.5930260508970651,0.24686661432449072
2017-06-18 12:00:00,1.1198311962384202,0.784862042987887,1.394841862790427
2017-06-18 13:00:00,0.06770565654470095,-0.2648580618726775,1.2583769214542773
2017-06-18 14:00:00,0.3656135647325355,0.29637828656548365,0.85368911373706
2017-06-18 15:00:00,1.25683050882229,0.8546110225257727,1.180308431205673
2017-06-18 16:00:00,0.5031194076181895,0.21786603339326022,0.7688975182856721
2017-06-18 17:00:00,-2.367734199619708,-0.4798059959430815,-0.19622126991969246
2017-06-18 18:00:00,-0.6030211990607365,-0.4401085617819783,0.9979959292799132
2017-06-18 19:00:00,0.6473949120175785,0.3639741276505846,1.0175820364608537
2017-06-18 20:00:00,-0.12904916112179618,-0.021617509313287597,0.978124966218019
2017-06-18 21:00:00,0.43890879034171,0.23281417481105696,1.105909348339682
2017-06-18 22:00:00,0.13366739866534436,0.3975622711927608,1.161808910202117
2017-06-18 23:00:00,0.2841723491981968,0.5775307866738675,1.1164487869982087
2017-06-19 00:00:00,-0.780852472098877,-0.9727799493604206,1.7984693886734517
2017-06-19 01:00:00,1.1175253273767398,0.8903510423862144,1.4150085459858175
2017-06-19 02:00:00,0.4479008102900543,0.31563711546876266,1.013170409684615
2017-06-19 03:00:00,0.17957879753841105,0.17837625881683267,1.0078276692786072
2017-06-19 04:00:00,-1.278373800631225,-0.47805468670755713,0.3705019599646106
2017-06-19 05:00:00,-1.055263724423523,-0.7523267776216964,0.9540546250742264
2017-06-19 06:00:00,-0.24843896106321542,-0.16697394678853486,0.8174253357298994
2017-06-19 07:00:00,-0.6487241617231827,-0.7457898023029625,1.1241894304106934
2017-06-19 08:00:00,0.09640165875895178,-0.21724080613088453,0.9656826742056034
2017-06-19 09:00:00,-1.0882941075855916,-0.7897289029209061,1.147884750639994
2017-06-19 10:00:00,1.1300401692174107,0.8685268585405684,1.3810965439758351
2017-06-19 11:00:00,-0.4524831760971164,-0.7600442699931893,1.3720822807347928
2017-06-19 12:00:00,0.9414565364884044,0.8200317301474357,1.1757550839575428
2017-06-19 13:00:00,0.2688257625674434,0.4173211365219094,1.0769975568949406
2017-06-19 14:00:00,-0.34281301750345894,-0.18640815065202224,0.6318007665944876
2017-06-19 15:00:00,0.18887554648488034,0.2912410130739732,1.2348606207853257
2017-06-19 16:00:00,-0.5597617079199949,-0.5511221891660558,0.932969516760402
2017-06-19 17:00:00,1.060519921386654,0.8725307209482286,1.28944879258394
2017-06-19 18:00:00,-1.382558048149261,-0.8194419253783207,0.9687132425200445
2017-06-19 19:00:00,0.737560209265013,0.39705880118793424,0.8534988272839197
2017-06-19 20:00:00,0.23705693999513555,0.6138388575110967,1.4472345638083288
2017-06-19 21:00:00,0.12307503739017786,0.20221171156880427,1.2379086850705758
2017-06-19 22:00:00,-0.2125074491497773,0.24533540536762619,0.8617411899467995
2017-06-19 23:00:00,-1.8296882826548027,-0.968837886373526,0.654312254807541
2017-06-20 00:00:00,-0.6461398795783735,-0.7537342345293256,1.2687264297305
2017-06-20 01:00:00,-1.0827908499488899,-0.9952623547577393,1.1601676218822052
2017-06-20 02:00:00,-0.34167282788156417,-0.4053546323752454,1.659150306755898
2017-06-20 03:00:00,0.5138727797898551,0.604336921921007,1.4841598918573045
2017-06-20 04:00:00,-0.329947704732502,-0.6390631218094251,1.7788463718045728
2017-06-20 05:00:00,0.043580891185380395,-0.005200779100701741,0.6360335864208192
2017-06-20 06:00:00,1.3053175404876853,1.1898815761351826,1.3206591031925217
2017-06-20 07:00:00,-0.3209981630874427,0.038444000462955985,1.0813322362445588
2017-06-20 08:00:00,0.5416958763530193,0.22418720604210812,1.0407762847929045
2017-06-20 09:00:00,0.4712498927336833,0.5732594193355841,1.2287811364061236
2017-06-20 10:00:00,0.42687621942504217,0.3960399457613964,1.2820719256467843
2017-06-20 11:00:00,0.4422984395948621,0.30497167568807515,1.0703809300160403
2017-06-20 12:00:00,-0.5654610175024359,-0.6787147660399186,1.3255681705795554
2017-06-20 13:00:00,-0.5769570039812353,-0.49728330003430576,1.0428714349602806
2017-06-20 14:00:00,-0.3603722290018256,-0.35340936057639827,0.6769823973337763
2017-06-20 15:00:00,-1.291263383070271,-0.7818405742985348,0.8317347073619192
2017-06-20 16:00:00,-1.180105224624924,-0.5990614192916696,0.7078813835803905
2017-06-20 17:00:00,-0.8012663094121535,-0.8811041808041172,1.3945572649769722
2017-06-20 18:00:00,-0.3831137306030106,-0.40658564786850054,1.2448135994431726
2017-06-20 19:00:00,-0.07330959498062876,-0.263759835277149,1.431120668066503
2017-06-20 20:00:00,-1.3366369047185476,-0.8688816263356132,0.7274338581598154
2017-06-20 21:00:00,0.11388691476723606,-0.015512270518279109,1.4210407006609145
2017-06-20 22:00:00,-0.7518767545709162,-0.7200941583390477,1.1855967996107974
2017-06-20 23:00:00,-0.3370289551685542,-0.4085192184993993,1.2404164671906157
2017-06-21 00:00:00,-0.9046715883162267,-0.6159656510735484,1.2763768493399745
2017-06-21 01:00:00,0.32724834264703534,0.8865721852820578,2.296810465220873
2017-06-21 02:00:00,0.5065589590065381,0.32696035252475414,0.7458493231109045
2017-06-21 03:00:00,0.05620356554165544,-0.0222497840696657,0.7774414935641851
2017-06-21 04:00:00,0.4400676959366093,0.47841635021408907,1.2031317434985458
2017-06-21 05:00:00,2.098653815472935,0.6972770817467396,-0.08260269294617253
2017-06-21 06:00:00,-1.4367649864424568,-0.8322957692373031,1.0279186665738163
2017-06-21 07:00:00,2.7723226107683194,0.52677872736683,-0.28862880850517825
2017-06-21 08:00:00,0.2196772007500988,0.01847380959897918,1.4505639837297717
2017-06-21 09:00:00,1.3750714882173911,0.7030446813658033,0.7354196396422406
2017-06-21 10:00:00,0.48230136052967765,0.49979528513908,0.7634186223558879
2017-06-21 11:00:00,-0.4840067175517308,-0.546587130934661,1.27355834480063
2017-06-21 12:00:00,0.9426638777074389,0.9035380232419086,1.6649310190103814
2017-06-21 13:00:00,-0.6429613886229336,-0.42374846675871913,1.0787170662185819
2017-06-21 14:00:00,-1.850381548880208,-0.797983995349419,-0.11096404876002852
2017-06-21 15:00:00,-0.36981054128735713,-0.2958896050516043,0.8608712377871977
2017-06-21 16:00:00,-1.522406080499851,-0.9684112759503871,0.7489120314802815
2017-06-21 17:00:00,-2.462536339525871,-0.4508194297311242,-0.7494231642778098
2017-06-21 18:00:00,1.792005429143115,0.7448698462445946,0.5489217154493936
2017-06-21 19:00:00,0.28427732732762695,0.005595920953909428,1.1464422983876372
2017-06-21 20:00:00,1.4510490457355425,0.9385690657523862,0.9070677786131016
2017-06-21 21:00:00,1.813402132696803,1.1938231800103751,0.9897640885822185
2017-06-21 22:00:00,-0.7128145139440495,-0.9043982718867034,1.5116087114280656
2017-06-21 23:00:00,-1.0120178365422334,-0.8284815912036111,1.5114250213203566
2017-06-22 00:00:00,-0.24150631720362625,0.03598614965761848,0.6772284364862292
2017-06-22 01:00:00,-0.702586555395718,-0.7374222684324196,1.0858953390706994
2017-06-22 02:00:00,-0.6720077593030064,-0.6935223350295273,1.1335702455547514
2017-06-22 03:00:00,0.055484997345337975,0.22979731560234207,0.9692549742510255
2017-06-22 04:00:00,0.3373814488065333,0.45963469492663445,1.0163376158681738
2017-06-22 05:00:00,-0.07846550655362212,-0.22089322694418978,1.4647473207848298
2017-06-22 06:00:00,0.3715984848683994,0.3929107297100848,1.2241115599547678
2017-06-22 07:00:00,1.177094666800129,0.810042995678402,1.1459714816928617
2017-06-22 08:00:00,-0.09817254361664196,-0.048529712015867456,1.1367490923170294
2017-06-22 09:00:00,-0.4531908075405958,-0.3786677546362707,0.8662323833230963
2017-06-22 10:00:00,-1.2671476267972228,-0.7054499369297692,0.5469699045247451
2017-06-22 11:00:00,0.5346948103876079,0.49601919987701526,1.0209306622050818
2017-06-22 12:00:00,-1.0137299332099599,-0.7268054216245579,1.0193497065874477
2017-06-22 13:00:00,-0.0366812019573175,-0.07246753651470883,0.8234552682728085
2017-06-22 14:00:00,-0.001689924417960963,0.06869827466362687,0.8390005221390588
2017-06-22 15:00:00,0.5347189629937716,0.30980225263976374,1.2585377751284366
2017-06-22 16:00:00,-0.9104415626611846,-0.9479187940698328,1.5011458645518356
2017-06-22 17:00:00,0.9205689094523165,1.0402636271548975,1.3277288896644341
2017-06-22 18:00:00,-0.8303857618817224,-0.7936419896906587,1.5358337242586155
2017-06-22 19:00:00,0.008633427818878256,-0.2367072304914197,0.8569259559662986
2017-06-22 20:00:00,-0.13024855407559063,-0.11664717929689322,0.720108738896143
2017-06-22 21:00:00,-0.03816789600225821,0.01868175576270028,1.0630716844843573
2017-06-22 22:00:00,0.17861366780335047,-0.0041491430987377065,1.0454585085713415
2017-06-22 23:00:00,0.1451721031732192,0.36916707585205943,1.3525140257813746
2017-06-23 00:00:00,-0.9363483619727789,-0.7545309451477638,1.5686104116897022
2017-06-23 01:00:00,0.9371228869301005,0.9473082150555437,1.3480504535184417
2017-06-23 02:00:00,0.5332197404137224,0.45440337883545406,1.136843256314345
2017-06-23 03:00:00,0.593557511221018,0.41518319670530146,1.25684676544481
2017-06-23 04:00:00,1.4193204348216215,0.593227325769243,0.22306952072822706
2017-06-23 05:00:00,1.0845660624764881,1.3103219254238463,2.3734113495748077
2017-06-23 06:00:00,1.0872068255781868,0.6649239169914624,0.7381239994306235
2017-06-23 07:00:00,-0.23868677149769496,-0.32989290793634485,1.300558849212894
2017-06-23 08:00:00,-1.1485401093354315,-0.7653246758061057,1.0425595266036156
2017-06-23 09:00:00,0.7397288577692768,0.8240319883942698,1.5058097971042614
2017-06-23 10:00:00,1.7122807039741714,0.915847606649335,0.8700790840009067
2017-06-23 11:00:00,-0.4747974397610148,-0.628895832993197,0.707767154794544
2017-06-23 12:00:00,0.043509845502082575,-0.04925394455732306,0.8921774928602376
2017-06-23 13:00:00,0.2839112316040399,0.30758434123110434,0.8742534050724899
2017-06-23 14:00:00,0.27746429630042546,0.2584946651211061,1.3647558614604631
2017-06-23 15:00:00,-0.4645140865042907,-0.7396796057926707,1.3624728727592654
2017-06-23 16:00:00,-1.1935598753423415,-1.168466288624074,1.5248135490016723
2017-06-23 17:00:00,-0.13367396968378104,0.3952937703629703,1.1773867547107177
2017-06-23 18:00:00,0.33857616324847406,-0.03373728085564104,0.5580408419898081
2017-06-23 19:00:00,-0.18492676182194442,-0.15825756521921291,0.9313648254960771
2017-06-23 20:00:00,0.7079816320732226,0.4422130718781584,0.8499835551473458
